04/09/15 Jack King phototran 2 2000Hz
1637 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1638 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
1639 R 1101 0x52 0x0 0x4 0x4d 0x2c 0xff 
1640 F 880 0x46 0x0 0x3 0x70 0x2c 0xff 
1641 R 999 0x52 0x0 0x3 0xe7 0x2c 0xff 
1642 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1643 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
1644 F 1005 0x46 0x0 0x3 0xed 0x2c 0xff 
1645 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1646 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
1647 R 1010 0x52 0x0 0x3 0xf2 0x2c 0xff 
1648 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1649 R 863 0x52 0x0 0x3 0x5f 0x2c 0xff 
1650 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1651 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1652 F 856 0x46 0x0 0x3 0x58 0x2c 0xff 
1653 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
1654 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1655 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
1656 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
1657 R 1100 0x52 0x0 0x4 0x4c 0x2c 0xff 
1658 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
1659 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
1660 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1661 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
1662 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1663 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
1664 R 1098 0x52 0x0 0x4 0x4a 0x2c 0xff 
1665 F 882 0x46 0x0 0x3 0x72 0x2c 0xff 
1666 R 1000 0x52 0x0 0x3 0xe8 0x2c 0xff 
1667 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1668 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
1669 F 1004 0x46 0x0 0x3 0xec 0x2c 0xff 
1670 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1671 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
1672 R 1010 0x52 0x0 0x3 0xf2 0x2c 0xff 
1673 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1674 R 864 0x52 0x0 0x3 0x60 0x2c 0xff 
1675 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1676 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1677 F 855 0x46 0x0 0x3 0x57 0x2c 0xff 
1678 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
1679 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1680 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
1681 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
1682 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1683 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
1684 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
1685 F 1094 0x46 0x0 0x4 0x46 0x2c 0xff 
1686 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
1687 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1688 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1689 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
1690 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
1691 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1692 R 842 0x52 0x0 0x3 0x4a 0x2c 0xff 
1693 F 1037 0x46 0x0 0x4 0xd 0x2c 0xff 
1694 R 1099 0x52 0x0 0x4 0x4b 0x2c 0xff 
1695 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
1696 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
1697 R 936 0x52 0x0 0x3 0xa8 0x2c 0xff 
1698 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
1699 R 881 0x52 0x0 0x3 0x71 0x2c 0xff 
1700 F 1000 0x46 0x0 0x3 0xe8 0x2c 0xff 
1701 R 1094 0x52 0x0 0x4 0x46 0x2c 0xff 
1702 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
1703 R 1006 0x52 0x0 0x3 0xee 0x2c 0xff 
1704 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1705 R 866 0x52 0x0 0x3 0x62 0x2c 0xff 
1706 F 1012 0x46 0x0 0x3 0xf4 0x2c 0xff 
1707 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1708 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
1709 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
1710 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1711 R 857 0x52 0x0 0x3 0x59 0x2c 0xff 
1712 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
1713 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1714 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
1715 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
1716 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1717 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
1718 F 1035 0x46 0x0 0x4 0xb 0x2c 0xff 
1719 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1720 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
1721 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
1722 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
1723 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
1724 R 880 0x52 0x0 0x3 0x70 0x2c 0xff 
1725 F 998 0x46 0x0 0x3 0xe6 0x2c 0xff 
1726 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1727 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
1728 R 1007 0x52 0x0 0x3 0xef 0x2c 0xff 
1729 F 1095 0x46 0x0 0x4 0x47 0x2c 0xff 
1730 R 868 0x52 0x0 0x3 0x64 0x2c 0xff 
1731 F 1011 0x46 0x0 0x3 0xf3 0x2c 0xff 
1732 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1733 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
1734 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
1735 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1736 R 856 0x52 0x0 0x3 0x58 0x2c 0xff 
1737 F 1023 0x46 0x0 0x3 0xff 0x2c 0xff 
1738 R 1099 0x52 0x0 0x4 0x4b 0x2c 0xff 
1739 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
1740 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
1741 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1742 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
1743 F 1036 0x46 0x0 0x4 0xc 0x2c 0xff 
1744 R 1095 0x52 0x0 0x4 0x47 0x2c 0xff 
1745 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
1746 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
1747 F 1098 0x46 0x0 0x4 0x4a 0x2c 0xff 
1748 R 848 0x52 0x0 0x3 0x50 0x2c 0xff 
1749 F 1033 0x46 0x0 0x4 0x9 0x2c 0xff 
1750 R 1095 0x52 0x0 0x4 0x47 0x2c 0xff 
1751 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
1752 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
1753 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1754 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
1755 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1756 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
1757 R 1102 0x52 0x0 0x4 0x4e 0x2c 0xff 
1758 F 878 0x46 0x0 0x3 0x6e 0x2c 0xff 
1759 R 1000 0x52 0x0 0x3 0xe8 0x2c 0xff 
1760 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1761 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
1762 F 1008 0x46 0x0 0x3 0xf0 0x2c 0xff 
1763 R 1093 0x52 0x0 0x4 0x45 0x2c 0xff 
1764 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
1765 R 1014 0x52 0x0 0x3 0xf6 0x2c 0xff 
1766 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1767 R 860 0x52 0x0 0x3 0x5c 0x2c 0xff 
1768 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
1769 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1770 F 855 0x46 0x0 0x3 0x57 0x2c 0xff 
1771 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
1772 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1773 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
1774 F 1033 0x46 0x0 0x4 0x9 0x2c 0xff 
1775 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1776 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
1777 R 1036 0x52 0x0 0x4 0xc 0x2c 0xff 
1778 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1779 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
1780 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1781 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
1782 R 1102 0x52 0x0 0x4 0x4e 0x2c 0xff 
1783 F 878 0x46 0x0 0x3 0x6e 0x2c 0xff 
1784 R 1000 0x52 0x0 0x3 0xe8 0x2c 0xff 
1785 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1786 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
1787 F 1005 0x46 0x0 0x3 0xed 0x2c 0xff 
1788 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1789 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
1790 R 1013 0x52 0x0 0x3 0xf5 0x2c 0xff 
1791 F 1093 0x46 0x0 0x4 0x45 0x2c 0xff 
1792 R 863 0x52 0x0 0x3 0x5f 0x2c 0xff 
1793 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1794 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1795 F 856 0x46 0x0 0x3 0x58 0x2c 0xff 
1796 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
1797 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1798 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
1799 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
1800 R 1100 0x52 0x0 0x4 0x4c 0x2c 0xff 
1801 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
1802 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
1803 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1804 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
1805 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1806 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
1807 R 1098 0x52 0x0 0x4 0x4a 0x2c 0xff 
1808 F 882 0x46 0x0 0x3 0x72 0x2c 0xff 
1809 R 1000 0x52 0x0 0x3 0xe8 0x2c 0xff 
1810 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1811 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
1812 F 1005 0x46 0x0 0x3 0xed 0x2c 0xff 
1813 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1814 F 868 0x46 0x0 0x3 0x64 0x2c 0xff 
1815 R 1010 0x52 0x0 0x3 0xf2 0x2c 0xff 
1816 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1817 R 863 0x52 0x0 0x3 0x5f 0x2c 0xff 
1818 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1819 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1820 F 856 0x46 0x0 0x3 0x58 0x2c 0xff 
1821 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
1822 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1823 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
1824 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
1825 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1826 F 846 0x46 0x0 0x3 0x4e 0x2c 0xff 
1827 R 1036 0x52 0x0 0x4 0xc 0x2c 0xff 
1828 F 1094 0x46 0x0 0x4 0x46 0x2c 0xff 
1829 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
1830 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1831 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1832 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
1833 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
1834 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1835 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
1836 F 1036 0x46 0x0 0x4 0xc 0x2c 0xff 
1837 R 1099 0x52 0x0 0x4 0x4b 0x2c 0xff 
1838 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
1839 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
1840 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
1841 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
1842 R 881 0x52 0x0 0x3 0x71 0x2c 0xff 
1843 F 1000 0x46 0x0 0x3 0xe8 0x2c 0xff 
1844 R 1098 0x52 0x0 0x4 0x4a 0x2c 0xff 
1845 F 872 0x46 0x0 0x3 0x68 0x2c 0xff 
1846 R 1006 0x52 0x0 0x3 0xee 0x2c 0xff 
1847 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1848 R 866 0x52 0x0 0x3 0x62 0x2c 0xff 
1849 F 1012 0x46 0x0 0x3 0xf4 0x2c 0xff 
1850 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1851 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
1852 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
1853 F 1093 0x46 0x0 0x4 0x45 0x2c 0xff 
1854 R 856 0x52 0x0 0x3 0x58 0x2c 0xff 
1855 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
1856 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1857 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
1858 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
1859 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1860 R 842 0x52 0x0 0x3 0x4a 0x2c 0xff 
1861 F 1037 0x46 0x0 0x4 0xd 0x2c 0xff 
1862 R 1095 0x52 0x0 0x4 0x47 0x2c 0xff 
1863 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
1864 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
1865 R 936 0x52 0x0 0x3 0xa8 0x2c 0xff 
1866 F 1098 0x46 0x0 0x4 0x4a 0x2c 0xff 
1867 R 882 0x52 0x0 0x3 0x72 0x2c 0xff 
1868 F 997 0x46 0x0 0x3 0xe5 0x2c 0xff 
1869 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1870 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
1871 R 1006 0x52 0x0 0x3 0xee 0x2c 0xff 
1872 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1873 R 868 0x52 0x0 0x3 0x64 0x2c 0xff 
1874 F 1011 0x46 0x0 0x3 0xf3 0x2c 0xff 
1875 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1876 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
1877 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
1878 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1879 R 857 0x52 0x0 0x3 0x59 0x2c 0xff 
1880 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1881 R 1099 0x52 0x0 0x4 0x4b 0x2c 0xff 
1882 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
1883 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
1884 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1885 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
1886 F 1035 0x46 0x0 0x4 0xb 0x2c 0xff 
1887 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1888 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
1889 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
1890 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
1891 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
1892 R 881 0x52 0x0 0x3 0x71 0x2c 0xff 
1893 F 997 0x46 0x0 0x3 0xe5 0x2c 0xff 
1894 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1895 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
1896 R 1003 0x52 0x0 0x3 0xeb 0x2c 0xff 
1897 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1898 R 871 0x52 0x0 0x3 0x67 0x2c 0xff 
1899 F 1011 0x46 0x0 0x3 0xf3 0x2c 0xff 
1900 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1901 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
1902 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
1903 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1904 R 857 0x52 0x0 0x3 0x59 0x2c 0xff 
1905 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1906 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1907 F 852 0x46 0x0 0x3 0x54 0x2c 0xff 
1908 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
1909 F 1094 0x46 0x0 0x4 0x46 0x2c 0xff 
1910 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
1911 F 1036 0x46 0x0 0x4 0xc 0x2c 0xff 
1912 R 1095 0x52 0x0 0x4 0x47 0x2c 0xff 
1913 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
1914 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
1915 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1916 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
1917 F 1032 0x46 0x0 0x4 0x8 0x2c 0xff 
1918 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1919 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
1920 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
1921 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1922 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
1923 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1924 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
1925 R 1101 0x52 0x0 0x4 0x4d 0x2c 0xff 
1926 F 880 0x46 0x0 0x3 0x70 0x2c 0xff 
1927 R 999 0x52 0x0 0x3 0xe7 0x2c 0xff 
1928 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1929 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
1930 F 1005 0x46 0x0 0x3 0xed 0x2c 0xff 
1931 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1932 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
1933 R 1014 0x52 0x0 0x3 0xf6 0x2c 0xff 
1934 F 1093 0x46 0x0 0x4 0x45 0x2c 0xff 
1935 R 863 0x52 0x0 0x3 0x5f 0x2c 0xff 
1936 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
1937 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1938 F 855 0x46 0x0 0x3 0x57 0x2c 0xff 
1939 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
1940 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1941 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
1942 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
1943 R 1100 0x52 0x0 0x4 0x4c 0x2c 0xff 
1944 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
1945 R 1036 0x52 0x0 0x4 0xc 0x2c 0xff 
1946 F 1098 0x46 0x0 0x4 0x4a 0x2c 0xff 
1947 R 835 0x52 0x0 0x3 0x43 0x2c 0xff 
1948 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1949 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
1950 R 1098 0x52 0x0 0x4 0x4a 0x2c 0xff 
1951 F 883 0x46 0x0 0x3 0x73 0x2c 0xff 
1952 R 999 0x52 0x0 0x3 0xe7 0x2c 0xff 
1953 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1954 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
1955 F 1005 0x46 0x0 0x3 0xed 0x2c 0xff 
1956 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1957 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
1958 R 1010 0x52 0x0 0x3 0xf2 0x2c 0xff 
1959 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1960 R 863 0x52 0x0 0x3 0x5f 0x2c 0xff 
1961 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1962 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1963 F 856 0x46 0x0 0x3 0x58 0x2c 0xff 
1964 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
1965 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1966 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
1967 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
1968 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1969 F 846 0x46 0x0 0x3 0x4e 0x2c 0xff 
1970 R 1036 0x52 0x0 0x4 0xc 0x2c 0xff 
1971 F 1094 0x46 0x0 0x4 0x46 0x2c 0xff 
1972 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
1973 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1974 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
1975 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
1976 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
1977 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
1978 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
1979 F 1035 0x46 0x0 0x4 0xb 0x2c 0xff 
1980 R 1100 0x52 0x0 0x4 0x4c 0x2c 0xff 
1981 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
1982 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
1983 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
1984 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
1985 R 880 0x52 0x0 0x3 0x70 0x2c 0xff 
1986 F 1001 0x46 0x0 0x3 0xe9 0x2c 0xff 
1987 R 1098 0x52 0x0 0x4 0x4a 0x2c 0xff 
1988 F 872 0x46 0x0 0x3 0x68 0x2c 0xff 
1989 R 1006 0x52 0x0 0x3 0xee 0x2c 0xff 
1990 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1991 R 868 0x52 0x0 0x3 0x64 0x2c 0xff 
1992 F 1011 0x46 0x0 0x3 0xf3 0x2c 0xff 
1993 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
1994 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
1995 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
1996 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
1997 R 857 0x52 0x0 0x3 0x59 0x2c 0xff 
1998 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
1999 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
2000 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
2001 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
2002 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
2003 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
2004 F 1035 0x46 0x0 0x4 0xb 0x2c 0xff 
2005 R 1100 0x52 0x0 0x4 0x4c 0x2c 0xff 
2006 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
2007 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
2008 R 936 0x52 0x0 0x3 0xa8 0x2c 0xff 
2009 F 1098 0x46 0x0 0x4 0x4a 0x2c 0xff 
2010 R 882 0x52 0x0 0x3 0x72 0x2c 0xff 
2011 F 997 0x46 0x0 0x3 0xe5 0x2c 0xff 
2012 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
2013 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
2014 R 1006 0x52 0x0 0x3 0xee 0x2c 0xff 
2015 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
2016 R 868 0x52 0x0 0x3 0x64 0x2c 0xff 
2017 F 1011 0x46 0x0 0x3 0xf3 0x2c 0xff 
2018 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
2019 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
2020 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
2021 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
2022 R 857 0x52 0x0 0x3 0x59 0x2c 0xff 
2023 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
2024 R 1099 0x52 0x0 0x4 0x4b 0x2c 0xff 
2025 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
2026 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
2027 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
2028 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
2029 F 1035 0x46 0x0 0x4 0xb 0x2c 0xff 
2030 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
2031 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
2032 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
2033 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
2034 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
2035 R 881 0x52 0x0 0x3 0x71 0x2c 0xff 
2036 F 997 0x46 0x0 0x3 0xe5 0x2c 0xff 
2037 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
2038 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
2039 R 1003 0x52 0x0 0x3 0xeb 0x2c 0xff 
2040 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
2041 R 871 0x52 0x0 0x3 0x67 0x2c 0xff 
2042 F 1011 0x46 0x0 0x3 0xf3 0x2c 0xff 
2043 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
2044 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
2045 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
2046 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
2047 R 857 0x52 0x0 0x3 0x59 0x2c 0xff 
