04/09/15 Jack King phototran 2 5000Hz
1699 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1700 F 988 0x46 0x0 0x3 0xdc 0x2c 0xff 
1701 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
1702 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
1703 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
1704 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1705 R 1242 0x52 0x0 0x4 0xda 0x2c 0xff 
1706 F 762 0x46 0x0 0x2 0xfa 0x2c 0xff 
1707 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
1708 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1709 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1710 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
1711 R 1021 0x52 0x0 0x3 0xfd 0x2c 0xff 
1712 F 959 0x46 0x0 0x3 0xbf 0x2c 0xff 
1713 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
1714 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1715 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
1716 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
1717 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
1718 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1719 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1720 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
1721 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
1722 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
1723 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
1724 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1725 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
1726 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
1727 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
1728 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1729 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1730 F 988 0x46 0x0 0x3 0xdc 0x2c 0xff 
1731 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
1732 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
1733 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
1734 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1735 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
1736 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1737 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
1738 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1739 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1740 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
1741 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
1742 F 964 0x46 0x0 0x3 0xc4 0x2c 0xff 
1743 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
1744 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1745 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
1746 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1747 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
1748 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1749 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
1750 F 986 0x46 0x0 0x3 0xda 0x2c 0xff 
1751 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
1752 F 964 0x46 0x0 0x3 0xc4 0x2c 0xff 
1753 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
1754 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1755 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
1756 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1757 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
1758 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1759 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1760 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
1761 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
1762 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
1763 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
1764 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1765 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
1766 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1767 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
1768 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1769 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
1770 F 986 0x46 0x0 0x3 0xda 0x2c 0xff 
1771 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
1772 F 964 0x46 0x0 0x3 0xc4 0x2c 0xff 
1773 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
1774 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
1775 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
1776 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1777 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
1778 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1779 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1780 F 988 0x46 0x0 0x3 0xdc 0x2c 0xff 
1781 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
1782 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
1783 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
1784 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
1785 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
1786 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
1787 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
1788 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1789 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1790 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
1791 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
1792 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
1793 R 1041 0x52 0x0 0x4 0x11 0x2c 0xff 
1794 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1795 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
1796 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
1797 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
1798 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1799 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
1800 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1801 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
1802 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
1803 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
1804 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1805 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1806 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
1807 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
1808 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
1809 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
1810 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1811 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
1812 F 964 0x46 0x0 0x3 0xc4 0x2c 0xff 
1813 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
1814 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1815 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
1816 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
1817 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
1818 F 1040 0x46 0x0 0x4 0x10 0x2c 0xff 
1819 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1820 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1821 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
1822 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
1823 R 1041 0x52 0x0 0x4 0x11 0x2c 0xff 
1824 F 939 0x46 0x0 0x3 0xab 0x2c 0xff 
1825 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1826 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
1827 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
1828 F 1039 0x46 0x0 0x4 0xf 0x2c 0xff 
1829 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
1830 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1831 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
1832 F 964 0x46 0x0 0x3 0xc4 0x2c 0xff 
1833 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
1834 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1835 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
1836 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
1837 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
1838 F 1040 0x46 0x0 0x4 0x10 0x2c 0xff 
1839 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1840 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1841 R 1014 0x52 0x0 0x3 0xf6 0x2c 0xff 
1842 F 967 0x46 0x0 0x3 0xc7 0x2c 0xff 
1843 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
1844 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1845 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
1846 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
1847 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
1848 F 1039 0x46 0x0 0x4 0xf 0x2c 0xff 
1849 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
1850 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1851 R 1014 0x52 0x0 0x3 0xf6 0x2c 0xff 
1852 F 967 0x46 0x0 0x3 0xc7 0x2c 0xff 
1853 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
1854 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1855 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
1856 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
1857 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
1858 F 1039 0x46 0x0 0x4 0xf 0x2c 0xff 
1859 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
1860 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1861 R 1014 0x52 0x0 0x3 0xf6 0x2c 0xff 
1862 F 967 0x46 0x0 0x3 0xc7 0x2c 0xff 
1863 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
1864 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1865 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
1866 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
1867 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
1868 F 1039 0x46 0x0 0x4 0xf 0x2c 0xff 
1869 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
1870 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
1871 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1872 R 1027 0x52 0x0 0x4 0x3 0x2c 0xff 
1873 F 953 0x46 0x0 0x3 0xb9 0x2c 0xff 
1874 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
1875 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1876 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1877 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
1878 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
1879 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
1880 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1881 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1882 R 1027 0x52 0x0 0x4 0x3 0x2c 0xff 
1883 F 953 0x46 0x0 0x3 0xb9 0x2c 0xff 
1884 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
1885 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1886 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1887 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
1888 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
1889 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
1890 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1891 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1892 R 1027 0x52 0x0 0x4 0x3 0x2c 0xff 
1893 F 953 0x46 0x0 0x3 0xb9 0x2c 0xff 
1894 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
1895 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1896 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1897 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
1898 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
1899 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
1900 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1901 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
1902 R 1026 0x52 0x0 0x4 0x2 0x2c 0xff 
1903 F 954 0x46 0x0 0x3 0xba 0x2c 0xff 
1904 R 1050 0x52 0x0 0x4 0x1a 0x2c 0xff 
1905 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1906 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1907 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
1908 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
1909 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
1910 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1911 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
1912 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
1913 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
1914 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
1915 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1916 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1917 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
1918 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
1919 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
1920 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1921 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1922 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
1923 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
1924 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
1925 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1926 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1927 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
1928 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
1929 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
1930 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1931 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1932 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
1933 F 957 0x46 0x0 0x3 0xbd 0x2c 0xff 
1934 R 1050 0x52 0x0 0x4 0x1a 0x2c 0xff 
1935 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1936 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1937 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
1938 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
1939 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
1940 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1941 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
1942 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
1943 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
1944 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
1945 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
1946 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
1947 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
1948 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
1949 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
1950 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1951 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1952 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
1953 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
1954 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
1955 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
1956 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
1957 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1958 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
1959 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
1960 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1961 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
1962 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
1963 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
1964 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
1965 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1966 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
1967 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1968 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
1969 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
1970 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
1971 F 984 0x46 0x0 0x3 0xd8 0x2c 0xff 
1972 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
1973 F 957 0x46 0x0 0x3 0xbd 0x2c 0xff 
1974 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
1975 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
1976 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
1977 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1978 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
1979 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
1980 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
1981 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
1982 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
1983 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
1984 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
1985 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
1986 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
1987 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1988 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
1989 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
1990 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
1991 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
1992 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
1993 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
1994 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
1995 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
1996 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
1997 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1998 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
1999 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
2000 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
2001 F 984 0x46 0x0 0x3 0xd8 0x2c 0xff 
2002 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
2003 F 957 0x46 0x0 0x3 0xbd 0x2c 0xff 
2004 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
2005 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
2006 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
2007 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
2008 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
2009 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
2010 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
2011 F 984 0x46 0x0 0x3 0xd8 0x2c 0xff 
2012 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
2013 F 957 0x46 0x0 0x3 0xbd 0x2c 0xff 
2014 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
2015 F 939 0x46 0x0 0x3 0xab 0x2c 0xff 
2016 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
2017 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
2018 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
2019 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
2020 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
2021 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
2022 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
2023 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
2024 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
2025 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
2026 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
2027 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
2028 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
2029 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
2030 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
2031 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
2032 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
2033 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
2034 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
2035 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
2036 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
2037 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
2038 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
2039 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
2040 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
2041 F 984 0x46 0x0 0x3 0xd8 0x2c 0xff 
2042 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
2043 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
2044 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
2045 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
2046 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
2047 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
2048 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
2049 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
2050 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
2051 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
2052 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
2053 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
2054 R 1048 0x52 0x0 0x4 0x18 0x2c 0xff 
2055 F 936 0x46 0x0 0x3 0xa8 0x2c 0xff 
2056 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
2057 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
2058 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
2059 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
2060 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
2061 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
2062 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
2063 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
2064 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
2065 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
2066 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
2067 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
2068 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
2069 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
2070 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
2071 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
2072 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
2073 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
2074 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
2075 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
2076 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
2077 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
2078 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
2079 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
2080 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
2081 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
2082 R 1021 0x52 0x0 0x3 0xfd 0x2c 0xff 
2083 F 959 0x46 0x0 0x3 0xbf 0x2c 0xff 
2084 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
2085 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
2086 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
2087 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
2088 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
2089 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
2090 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
2091 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
2092 R 1021 0x52 0x0 0x3 0xfd 0x2c 0xff 
2093 F 959 0x46 0x0 0x3 0xbf 0x2c 0xff 
2094 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
2095 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
2096 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
2097 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
2098 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
2099 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
2100 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
2101 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
2102 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
2103 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
2104 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
2105 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
2106 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
2107 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
2108 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
2109 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
